157.55.39.172,Request URL https://tfs.direct,Referer ,
78.32.151.180,Request URL https://tfs.direct,Referer ,
78.32.151.180,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
62.232.157.74,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
195.11.198.1,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
213.235.35.71,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
78.32.151.180,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
213.235.35.71,Request URL https://tfs.direct,Referer ,
185.69.145.7,Request URL https://tfs.direct,Referer ,
185.69.145.7,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
193.39.157.76,Request URL https://tfs.direct,Referer ,
193.39.157.76,Request URL https://tfs.direct,Referer ,
62.232.157.74,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
193.39.157.76,Request URL https://tfs.direct,Referer ,
193.39.157.76,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
109.158.142.243,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
185.34.10.13,Request URL https://tfs.direct,Referer ,
185.34.10.13,Request URL https://tfs.direct,Referer ,
185.34.10.13,Request URL https://tfs.direct,Referer ,
185.34.10.13,Request URL https://tfs.direct,Referer ,
185.34.10.13,Request URL https://tfs.direct,Referer ,
81.130.155.125,Request URL https://tfs.direct,Referer ,
81.130.155.125,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
81.130.155.125,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
78.32.151.180,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
81.130.155.125,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
81.130.155.125,Request URL https://tfs.direct,Referer ,
62.232.218.3,Request URL https://tfs.direct,Referer ,
185.69.144.158,Request URL https://tfs.direct,Referer ,
185.69.144.158,Request URL https://tfs.direct,Referer ,
62.232.157.74,Request URL https://tfs.direct,Referer ,
188.29.165.231,Request URL https://tfs.direct,Referer ,
188.29.165.231,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
194.105.164.99,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.255.236.164,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
37.9.113.112,Request URL https://tfs.direct,Referer ,
95.108.181.60,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
78.32.151.180,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
148.252.129.83,Request URL https://tfs.direct,Referer ,
62.232.5.218,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
82.22.46.42,Request URL https://tfs.direct,Referer ,
82.22.46.42,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
46.226.4.246,Request URL https://tfs.direct,Referer ,
82.33.52.165,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
82.42.59.139,Request URL https://tfs.direct,Referer ,
178.62.106.169,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
178.62.106.169,Request URL https://tfs.direct,Referer ,
178.62.106.169,Request URL https://tfs.direct,Referer ,
178.62.106.169,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
151.237.177.119,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
86.168.69.230,Request URL https://tfs.direct,Referer ,
86.168.69.230,Request URL https://tfs.direct,Referer ,
86.168.69.230,Request URL https://tfs.direct,Referer ,
86.168.69.230,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
82.27.9.87,Request URL https://tfs.direct,Referer ,
5.65.82.183,Request URL https://tfs.direct,Referer ,
5.65.82.183,Request URL https://tfs.direct,Referer ,
185.151.29.212,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
151.230.242.65,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
86.173.208.231,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
92.232.66.178,Request URL https://tfs.direct,Referer ,
185.158.105.133,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
109.157.120.63,Request URL https://tfs.direct,Referer ,
66.249.66.216,Request URL https://tfs.direct,Referer ,
66.249.66.220,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
66.249.66.218,Request URL https://tfs.direct,Referer ,
